Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
446 22 2 701 378 753 475 0
446 24 2 512 408 586 479 0
447 5 2 780 77 829 194 0
447 7 2 675 79 715 178 0
447 12 2 327 8 361 91 0
447 13 2 145 141 203 279 0
447 14 2 407 196 457 340 0
447 15 2 373 202 423 356 0
447 17 2 317 255 383 399 0
447 22 2 693 374 747 475 0
447 24 2 507 405 584 479 0
448 5 2 780 77 829 194 0
448 7 2 677 80 717 179 0
448 12 2 327 8 362 91 0
448 13 2 146 140 205 283 0
448 14 2 405 194 455 338 0
448 15 2 371 201 423 356 0
448 17 2 317 254 383 399 0
448 22 2 688 371 743 475 0
448 24 2 502 402 582 479 0
448 26 2 589 412 674 478 0
449 5 2 779 76 829 194 0
449 7 2 677 80 718 180 0
449 12 2 330 8 364 91 0
449 13 2 146 141 206 284 0
449 14 2 404 193 454 335 0
449 15 2 366 199 418 359 0
449 17 2 315 252 382 399 0
449 22 2 684 368 737 470 0
449 24 2 497 400 578 480 0
449 26 2 584 409 675 479 0
449 27 2 652 382 701 475 0
450 5 2 779 75 829 195 0
450 7 2 678 81 720 181 0
450 12 2 332 7 366 90 0
450 13 2 148 142 206 284 0
450 14 2 397 191 449 334 0
450 15 2 364 199 416 358 0
450 17 2 313 250 380 399 0
450 22 2 681 365 734 467 0
450 24 2 493 394 577 476 0
450 27 2 647 378 699 476 0
451 5 2 779 74 830 195 0
451 7 2 679 81 721 179 0
451 12 2 336 7 370 90 0
451 13 2 149 143 207 282 0
451 14 2 393 188 443 327 0
451 15 2 362 198 415 356 0
451 17 2 311 248 379 399 0
451 22 2 677 362 731 466 0
451 24 2 489 390 576 476 0
451 27 2 643 375 697 477 0
452 5 2 780 73 830 194 0
452 7 2 680 81 723 180 0
452 12 2 340 6 373 90 0
452 13 2 151 144 207 281 0
452 14 2 391 186 439 318 0
452 15 2 360 196 413 354 0
452 17 2 309 248 377 399 0
452 22 2 673 358 729 468 0
452 24 2 479 387 569 477 0
452 27 2 639 372 694 477 0
453 5 2 780 73 829 192 0
453 7 2 683 80 726 179 0
453 12 2 342 5 375 90 0
453 13 2 153 146 208 280 0
453 14 2 389 185 435 311 0
453 15 2 357 192 410 346 0
453 17 2 306 245 376 400 0
453 22 2 669 355 726 467 0
453 24 2 476 385 565 476 0
453 27 2 635 367 692 477 0
454 5 2 780 71 830 193 0
454 7 2 688 82 731 179 0
454 12 2 347 5 379 90 0
454 13 2 154 147 208 279 0
454 14 2 387 185 431 306 0
454 15 2 354 190 407 340 0
454 17 2 304 243 374 397 0
454 24 2 473 383 563 477 0
454 27 2 634 367 690 476 0
454 29 2 570 390 647 475 0
455 5 2 779 71 830 194 0
455 7 2 694 83 735 179 0
455 12 2 350 4 382 92 0
455 13 2 154 147 209 282 0
455 14 2 385 185 428 304 0
455 15 2 352 188 403 333 0
455 17 2 302 239 372 394 0
455 24 2 470 380 562 478 0
455 27 2 627 363 684 475 0
455 29 2 568 388 647 475 0
456 5 2 778 70 828 194 0
456 7 2 697 82 738 179 0
456 12 2 352 4 384 92 0
456 13 2 154 146 210 287 0
456 14 2 384 184 429 306 0
456 15 2 347 186 397 327 0
456 17 2 301 236 370 391 0
456 24 2 465 375 556 476 0
456 27 2 625 361 681 472 0
456 29 2 564 385 646 476 0
457 5 2 778 69 829 194 0
457 7 2 700 81 741 179 0
457 12 2 355 5 387 91 0
457 13 2 153 147 210 294 0
457 14 2 383 182 429 307 0
457 15 2 343 186 392 324 0
457 17 2 300 234 365 384 0
457 24 2 461 372 552 476 0
457 27 2 622 361 677 470 0
457 29 2 559 381 645 477 0
458 5 2 779 68 829 194 0
458 7 2 704 81 744 179 0
458 12 2 357 5 391 91 0
458 13 2 152 148 211 299 0
458 14 2 379 176 428 311 0
458 15 2 340 184 389 323 0
458 17 2 299 228 364 376 0
458 22 2 654 338 706 441 0
458 24 2 457 369 549 476 0
458 27 2 621 363 673 467 0
458 29 2 556 379 643 477 0
459 5 2 779 68 830 195 0
459 7 2 706 81 746 179 0
459 12 2 358 6 392 91 0
459 13 2 152 149 211 303 0
459 14 2 377 173 428 311 0
459 15 2 338 183 388 322 0
459 17 2 300 225 362 370 0
459 22 2 652 336 702 436 0
459 24 2 455 366 546 475 0
459 27 2 617 361 670 466 0
459 29 2 555 378 641 477 0
460 5 2 779 68 830 195 0
460 7 2 707 81 747 180 0
460 12 2 360 8 395 91 0
460 13 2 153 151 211 305 0
460 14 2 374 171 427 312 0
460 15 2 333 179 384 327 0
460 17 2 300 224 361 365 0
460 22 2 648 333 698 433 0
460 24 2 453 362 545 475 0
460 29 2 544 372 635 478 0
461 5 2 778 68 829 196 0
461 7 2 708 81 749 179 0
461 12 2 361 7 397 92 0
461 13 2 152 152 211 308 0
461 14 2 373 167 426 307 0
461 15 2 331 178 383 330 0
461 17 2 297 224 356 361 0
461 22 2 643 330 695 434 0
461 24 2 451 358 544 475 0
461 27 2 613 360 663 461 0
461 29 2 538 368 631 478 0
462 5 2 777 68 829 196 0
462 7 2 709 82 751 181 0
462 12 2 362 6 400 93 0
462 13 2 153 155 211 310 0
462 14 2 372 166 425 303 0
462 15 2 329 177 382 331 0
462 17 2 295 221 354 361 0
462 22 2 640 327 691 432 0
462 24 2 450 355 543 475 0
462 27 2 608 352 663 467 0
462 29 2 535 364 629 477 0
463 5 2 778 67 829 197 0
463 7 2 709 82 752 181 0
463 12 2 366 6 403 92 0
463 13 2 154 158 211 312 0
463 14 2 371 165 422 299 0
463 15 2 327 177 380 330 0
463 17 2 292 218 354 366 0
463 24 2 449 351 543 477 0
463 27 2 601 339 667 476 0
463 29 2 531 359 628 477 0
464 5 2 778 67 829 196 0
464 7 2 711 82 754 180 0
464 12 2 371 6 406 90 0
464 13 2 155 159 211 312 0
464 14 2 366 163 417 297 0
464 15 2 326 175 378 328 0
464 17 2 290 216 352 365 0
464 24 2 448 348 543 478 0
464 27 2 598 329 666 474 0
464 29 2 531 356 628 478 0
465 5 2 778 67 829 196 0
465 7 2 713 82 756 180 0
465 12 2 374 5 409 91 0
465 13 2 156 161 211 312 0
465 14 2 363 160 414 293 0
465 15 2 323 174 375 327 0
465 17 2 289 215 350 366 0
465 24 2 447 345 542 478 0
465 27 2 597 325 665 471 0
465 29 2 531 354 626 478 0
466 5 2 779 68 830 196 0
466 7 2 716 82 759 180 0
466 12 2 379 5 414 91 0
466 13 2 157 167 212 314 0
466 14 2 360 160 408 285 0
466 15 2 320 172 373 325 0
466 17 2 287 213 348 365 0
466 24 2 442 341 538 479 0
466 27 2 596 321 662 464 0
466 29 2 531 351 625 476 0
467 5 2 779 69 830 196 0
467 7 2 721 83 764 180 0
467 12 2 383 4 417 93 0
467 13 2 159 168 213 315 0
467 14 2 359 160 405 281 0
467 15 2 316 169 369 322 0
467 17 2 286 212 347 364 0
467 22 2 625 305 674 407 0
467 24 2 437 337 535 480 0
467 27 2 589 320 652 460 0
467 29 2 525 347 619 476 0
468 5 2 780 69 831 196 0
468 7 2 726 83 767 178 0
468 12 2 385 4 419 93 0
468 13 2 162 171 215 315 0
468 14 2 357 159 401 278 0
468 15 2 314 169 365 317 0
468 17 2 284 210 343 359 0
468 22 2 622 301 671 403 0
468 24 2 435 334 533 480 0
468 27 2 584 318 646 457 0
468 29 2 520 344 614 476 0
469 5 2 781 69 832 196 0
469 7 2 729 83 771 179 0
469 12 2 387 6 420 93 0
469 13 2 164 171 217 315 0
469 14 2 355 158 400 277 0
469 15 2 312 164 361 309 0
469 17 2 283 210 340 353 0
469 24 2 435 328 531 475 0
469 27 2 581 316 642 456 0
469 29 2 520 342 612 475 0
470 5 2 781 70 832 196 0
470 7 2 732 83 773 180 0
470 12 2 389 6 423 93 0
470 13 2 166 173 219 314 0
470 14 2 354 157 398 275 0
470 15 2 311 162 358 302 0
470 17 2 281 208 337 348 0
470 24 2 432 325 528 476 0
470 27 2 577 314 638 457 0
470 29 2 508 340 599 475 0
471 5 2 782 70 834 195 0
471 7 2 733 83 775 180 0
471 12 2 392 8 425 94 0
471 13 2 170 172 224 315 0
471 14 2 352 156 397 275 0
471 15 2 310 160 356 299 0
471 17 2 277 205 334 346 0
471 24 2 428 321 522 474 0
471 27 2 575 313 635 457 0
471 29 2 503 337 597 475 0
472 5 2 783 70 836 196 0
472 7 2 737 84 779 181 0
472 12 2 393 9 428 93 0
472 13 2 171 174 227 319 0
472 14 2 351 154 396 275 0
472 15 2 306 156 354 304 0
472 17 2 275 202 330 336 0
472 24 2 426 318 516 469 0
472 27 2 573 314 631 454 0
472 29 2 499 326 597 474 0
473 5 2 783 69 836 196 0
473 7 2 738 83 781 181 0
473 12 2 395 8 431 93 0
473 13 2 171 176 230 324 0
473 14 2 348 150 395 279 0
473 15 2 303 156 350 303 0
473 17 2 273 200 327 331 0
473 24 2 424 315 511 465 0
473 27 2 569 308 629 457 0
473 29 2 501 325 593 468 0
474 5 2 783 69 838 196 0
474 7 2 740 84 783 181 0
474 12 2 396 8 432 93 0
474 13 2 173 179 234 331 0
474 14 2 346 149 394 279 0
474 15 2 301 155 347 302 0
474 17 2 270 198 326 331 0
474 24 2 423 312 506 459 0
474 27 2 569 301 631 457 0
474 29 2 504 327 589 461 0
475 5 2 784 68 839 196 0
475 7 2 740 84 784 181 0
475 12 2 397 9 434 93 0
475 13 2 174 181 237 335 0
475 14 2 345 148 393 277 0
475 15 2 299 152 345 302 0
475 17 2 269 197 326 332 0
475 24 2 422 309 503 457 0
475 27 2 579 289 643 451 0
475 29 2 502 325 586 461 0
476 5 2 785 68 841 197 0
476 7 2 740 85 785 181 0
476 12 2 401 9 436 91 0
476 13 2 176 183 239 337 0
476 14 2 343 146 393 277 0
476 15 2 297 151 343 302 0
476 17 2 268 195 327 332 0
476 24 2 416 307 497 458 0
476 27 2 582 284 644 447 0
476 29 2 497 321 583 465 0
477 5 2 786 69 842 197 0
477 7 2 741 85 787 181 0
477 12 2 405 9 439 91 0
477 13 2 176 184 240 339 0
477 14 2 341 144 391 275 0
477 15 2 296 151 342 301 0
477 17 2 264 193 323 330 0
477 24 2 412 305 493 460 0
477 27 2 579 279 641 445 0
477 29 2 494 320 579 468 0
478 5 2 787 69 844 197 0
478 7 2 744 85 792 183 0
478 12 2 411 7 445 91 0
478 13 2 178 186 242 341 0
478 14 2 339 146 388 272 0
478 15 2 296 152 342 299 0
478 17 2 261 191 321 330 0
478 24 2 410 304 491 461 0
478 27 2 577 277 638 439 0
478 29 2 492 317 575 465 0
479 5 2 789 69 845 196 0
479 7 2 747 85 795 183 0
479 12 2 414 6 448 93 0
479 13 2 180 187 244 342 0
479 14 2 335 144 382 262 0
479 15 2 295 152 341 298 0
479 17 2 258 190 318 329 0
479 24 2 409 302 487 459 0
479 27 2 575 277 632 432 0
479 29 2 495 319 570 454 0
480 5 2 790 69 846 196 0
480 7 2 750 85 798 183 0
480 12 2 417 6 451 93 0
480 13 2 182 188 244 342 0
480 14 2 330 142 376 256 0
480 15 2 292 152 338 295 0
480 17 2 255 188 316 330 0
480 24 2 410 302 486 456 0
480 27 2 574 274 627 421 0
480 29 2 486 312 561 452 0
480 32 2 543 288 601 420 0
481 5 2 791 69 847 197 0
481 7 2 753 85 800 183 0
481 12 2 420 7 452 94 0
481 13 2 183 190 244 342 0
481 14 2 327 141 371 252 0
481 15 2 289 152 336 293 0
481 17 2 253 186 314 329 0
481 24 2 409 299 483 451 0
481 27 2 572 270 625 418 0
481 29 2 480 307 555 451 0
481 32 2 540 286 596 414 0
482 5 2 796 68 851 196 0
482 7 2 756 84 804 185 0
482 12 2 421 7 454 93 0
482 13 2 183 190 244 343 0
482 14 2 323 140 368 251 0
482 15 2 287 151 334 290 0
482 17 2 251 184 313 329 0
482 24 2 406 292 478 446 0
482 29 2 478 304 552 450 0
482 32 2 538 286 592 411 0
483 5 2 798 68 853 196 0
483 7 2 760 84 807 185 0
483 12 2 423 8 456 94 0
483 13 2 185 191 245 343 0
483 14 2 321 138 366 250 0
483 15 2 284 150 330 286 0
483 17 2 250 183 311 328 0
483 24 2 403 289 472 437 0
483 29 2 478 301 552 451 0
483 32 2 536 284 590 409 0
484 5 2 800 68 854 196 0
484 7 2 762 85 808 184 0
484 12 2 426 10 459 94 0
484 13 2 186 192 245 343 0
484 14 2 319 137 366 252 0
484 15 2 281 150 326 280 0
484 17 2 249 183 307 323 0
484 24 2 401 285 468 430 0
484 29 2 481 319 546 447 0
484 32 2 534 278 592 414 0
485 5 2 801 68 855 196 0
485 7 2 764 86 810 184 0
485 12 2 427 10 461 94 0
485 13 2 187 194 245 343 0
485 14 2 317 136 365 253 0
485 15 2 279 150 323 275 0
485 17 2 248 182 304 318 0
485 24 2 399 281 465 427 0
485 29 2 476 311 544 449 0
485 32 2 537 270 599 417 0
486 5 2 803 68 855 192 0
486 7 2 766 88 810 183 0
486 12 2 428 8 465 95 0
486 13 2 187 197 246 350 0
486 14 2 313 136 362 255 0
486 15 2 277 149 321 273 0
486 17 2 246 178 300 313 0
486 24 2 399 278 465 426 0
486 27 2 525 269 580 421 0
486 29 2 472 306 541 449 0
486 32 2 540 265 605 419 0
487 5 2 802 68 855 193 0
487 7 2 769 87 814 183 0
487 12 2 428 8 466 95 0
487 13 2 187 200 247 356 0
487 14 2 311 135 361 256 0
487 15 2 270 145 317 279 0
487 17 2 244 177 297 308 0
487 22 2 488 298 543 403 0
487 24 2 397 276 463 427 0
487 27 2 519 267 575 420 0
487 29 2 468 303 538 448 0
487 32 2 538 261 605 422 0
488 5 2 802 68 855 193 0
488 7 2 770 87 816 183 0
488 12 2 432 10 469 94 0
488 13 2 188 203 249 362 0
488 14 2 309 134 360 256 0
488 15 2 268 145 314 281 0
488 17 2 243 177 294 306 0
488 22 2 481 298 537 403 0
488 24 2 391 275 458 428 0
488 27 2 522 268 567 388 0
488 29 2 476 293 545 434 0
488 32 2 542 256 606 411 0
489 5 2 802 68 855 194 0
489 7 2 770 86 816 183 0
489 12 2 436 10 472 92 0
489 13 2 190 204 251 365 0
489 14 2 307 132 359 256 0
489 15 2 261 145 311 290 0
489 17 2 243 172 293 300 0
489 24 2 389 273 456 427 0
489 27 2 519 266 561 378 0
489 29 2 479 290 545 424 0
489 32 2 540 250 605 410 0
490 5 2 803 67 856 194 0
490 7 2 771 87 817 183 0
490 12 2 439 9 474 91 0
490 13 2 190 204 253 368 0
490 14 2 305 132 357 254 0
490 15 2 259 146 310 293 0
490 17 2 242 168 292 299 0
490 24 2 388 272 455 426 0
490 27 2 515 262 560 379 0
490 29 2 477 288 544 420 0
490 32 2 539 247 603 408 0
491 7 2 775 87 821 182 0
491 12 2 445 7 480 92 0
491 13 2 192 206 256 371 0
491 14 2 299 131 349 249 0
491 15 2 258 148 309 293 0
491 17 2 241 167 292 299 0
491 24 2 387 271 455 424 0
491 27 2 514 263 559 378 0
491 29 2 459 283 530 427 0
491 32 2 538 244 599 403 0
492 7 2 778 86 824 182 0
492 12 2 449 7 484 94 0
492 13 2 194 212 257 373 0
492 14 2 296 129 345 247 0
492 15 2 258 148 308 289 0
492 17 2 240 164 293 301 0
492 24 2 385 265 457 426 0
492 27 2 510 261 554 374 0
492 29 2 452 278 520 422 0
492 32 2 519 249 578 399 0
493 5 2 804 67 858 196 0
493 7 2 780 85 827 182 0
493 12 2 452 7 486 94 0
493 13 2 194 216 258 374 0
493 14 2 293 129 341 243 0
493 15 2 256 145 307 286 0
493 17 2 235 167 287 299 0
493 22 2 477 281 530 381 0
493 24 2 383 261 456 425 0
493 29 2 449 278 513 416 0
493 32 2 512 250 567 389 0
494 5 2 805 66 858 196 0
494 7 2 786 85 832 181 0
494 12 2 454 7 488 95 0
494 13 2 199 216 264 376 0
494 14 2 290 128 336 242 0
494 15 2 255 143 305 282 0
494 17 2 232 168 285 299 0
494 22 2 485 273 537 374 0
494 24 2 381 260 453 421 0
494 29 2 448 273 512 413 0
494 32 2 512 244 567 385 0
495 5 2 810 66 860 192 0
495 7 2 789 85 834 180 0
495 12 2 455 8 489 95 0
495 13 2 199 216 267 378 0
495 14 2 286 127 331 241 0
495 15 2 252 141 303 281 0
495 17 2 230 168 282 297 0
495 22 2 483 271 534 372 0
495 24 2 379 258 447 409 0
495 27 2 495 253 544 377 0
495 29 2 448 270 512 412 0
495 32 2 515 238 572 383 0
496 5 2 812 68 860 190 0
496 7 2 792 87 836 180 0
496 12 2 459 10 493 95 0
496 13 2 202 219 267 376 0
496 14 2 283 126 327 237 0
496 15 2 247 138 301 284 0
496 17 2 227 168 278 293 0
496 24 2 376 254 441 401 0
496 27 2 492 249 542 379 0
496 29 2 448 265 511 404 0
496 32 2 516 235 574 382 0
497 5 2 814 68 861 190 0
497 7 2 794 87 838 181 0
497 12 2 461 9 497 96 0
497 13 2 206 221 270 376 0
497 14 2 282 124 326 236 0
497 15 2 244 137 298 283 0
497 17 2 224 168 274 287 0
497 24 2 372 252 436 397 0
497 27 2 489 244 541 381 0
497 29 2 448 263 508 395 0
497 32 2 518 232 575 381 0
498 7 2 793 86 838 182 0
498 12 2 462 9 499 96 0
498 13 2 209 221 273 376 0
498 14 2 280 123 325 235 0
498 15 2 245 132 295 269 0
498 17 2 219 167 268 282 0
498 24 2 370 249 431 391 0
498 27 2 487 246 537 376 0
498 29 2 439 265 503 406 0
498 32 2 513 231 571 382 0
499 7 2 792 85 839 184 0
499 12 2 463 9 500 96 0
499 13 2 211 221 275 375 0
499 14 2 279 123 324 235 0
499 15 2 244 131 291 260 0
499 17 2 217 165 264 274 0
499 22 2 448 266 503 372 0
499 24 2 368 248 428 386 0
499 27 2 483 244 534 376 0
499 29 2 435 262 500 404 0
499 32 2 509 230 567 383 0
500 5 2 815 74 860 192 0
500 7 2 794 85 841 185 0
500 12 2 466 11 502 95 0
500 13 2 214 222 277 375 0
500 14 2 276 124 323 239 0
500 15 2 242 130 288 257 0
500 17 2 215 165 256 259 0
500 22 2 443 264 498 370 0
500 24 2 367 247 426 384 0
500 27 2 480 240 532 379 0
500 29 2 435 260 497 396 0
500 32 2 509 225 566 379 0
501 5 2 816 74 861 192 0
501 12 2 469 11 505 94 0
501 13 2 217 222 279 374 0
501 14 2 273 122 322 241 0
501 15 2 236 129 282 254 0
501 17 2 212 165 253 257 0
501 24 2 362 244 421 382 0
501 27 2 477 236 530 380 0
501 29 2 434 258 497 395 0
501 32 2 507 222 564 377 0
502 12 2 472 12 508 94 0
502 13 2 222 224 285 375 0
502 14 2 267 121 319 246 0
502 15 2 233 127 279 254 0
502 17 2 204 163 248 261 0
502 24 2 358 243 417 383 0
502 27 2 473 234 527 379 0
502 29 2 433 257 494 394 0
502 32 2 505 221 561 376 0
503 5 2 813 90 854 195 0
503 12 2 478 10 514 95 0
503 13 2 230 230 295 380 0
503 14 2 265 121 317 244 0
503 15 2 231 126 278 253 0
503 17 2 200 162 244 261 0
503 24 2 356 241 416 384 0
503 29 2 426 253 489 393 0
503 32 2 502 219 558 374 0
504 5 2 810 91 853 198 0
504 12 2 483 10 517 93 0
504 13 2 234 232 301 385 0
504 14 2 263 121 314 239 0
504 15 2 231 127 277 251 0
504 17 2 194 161 243 270 0
504 24 2 355 241 415 384 0
504 29 2 422 249 485 388 0
504 32 2 493 217 549 374 0
505 5 2 813 90 856 199 0
505 12 2 486 10 520 94 0
505 13 2 237 232 307 389 0
505 14 2 259 122 310 236 0
505 15 2 230 127 276 249 0
505 17 2 191 160 241 273 0
505 24 2 353 241 413 384 0
505 29 2 419 245 481 384 0
505 32 2 489 214 544 368 0
506 5 2 814 91 856 198 0
506 12 2 488 10 522 95 0
506 13 2 238 233 310 392 0
506 14 2 255 121 306 233 0
506 15 2 227 127 275 249 0
506 17 2 189 161 240 274 0
506 24 2 354 241 413 382 0
506 27 2 457 224 507 360 0
506 29 2 416 246 476 380 0
506 32 2 488 214 540 360 0
507 5 2 815 90 857 199 0
507 12 2 490 10 523 95 0
507 13 2 240 233 314 396 0
507 14 2 251 122 301 230 0
507 15 2 225 124 273 248 0
507 17 2 187 160 241 277 0
507 24 2 351 237 410 380 0
507 27 2 454 223 503 356 0
507 29 2 412 246 470 378 0
507 32 2 487 213 536 351 0
508 5 2 817 90 858 198 0
508 12 2 492 11 526 96 0
508 13 2 241 234 316 398 0
508 14 2 246 122 296 231 0
508 15 2 223 125 270 242 0
508 17 2 185 160 239 277 0
508 24 2 347 232 406 374 0
508 27 2 451 223 498 349 0
508 29 2 409 244 467 376 0
508 32 2 484 212 532 347 0
509 5 2 817 85 858 193 0
509 12 2 495 10 531 96 0
509 13 2 243 235 317 398 0
509 14 2 243 123 291 230 0
509 15 2 220 126 266 240 0
509 17 2 183 158 239 279 0
509 24 2 344 230 402 368 0
509 27 2 449 221 496 345 0
509 29 2 408 241 468 376 0
509 32 2 481 210 529 346 0
510 5 2 819 83 858 191 0
510 12 2 496 10 533 97 0
510 13 2 245 237 317 398 0
510 14 2 241 122 290 231 0
510 15 2 217 126 262 239 0
510 17 2 181 155 240 281 0
510 24 2 341 228 399 367 0
510 27 2 446 219 493 345 0
510 29 2 406 239 467 377 0
510 32 2 478 206 527 347 0
511 5 2 820 83 859 190 0
511 12 2 497 11 534 97 0
511 13 2 247 238 318 396 0
511 14 2 240 122 290 231 0
511 15 2 212 125 258 240 0
511 17 2 180 154 238 280 0
511 24 2 338 225 395 360 0
511 27 2 443 217 491 345 0
511 29 2 405 243 464 377 0
511 32 2 475 203 525 346 0
512 12 2 499 12 537 97 0
512 13 2 250 239 318 395 0
512 14 2 240 123 289 230 0
512 15 2 212 125 259 242 0
512 17 2 177 151 235 278 0
512 24 2 336 223 392 359 0
512 27 2 445 214 496 347 0
512 29 2 406 253 461 375 0
512 32 2 472 201 522 344 0
513 12 2 501 12 539 95 0
513 13 2 252 238 321 396 0
513 14 2 233 119 286 233 0
513 15 2 210 125 258 243 0
513 17 2 175 150 232 276 0
513 22 2 417 236 476 348 0
513 24 2 335 221 392 358 0
513 27 2 451 208 506 347 0
513 29 2 404 249 460 375 0
514 12 2 503 12 541 95 0
514 13 2 255 238 322 398 0
514 14 2 231 117 285 235 0
514 15 2 204 122 252 245 0
514 17 2 173 151 228 273 0
514 22 2 413 234 472 345 0
514 24 2 329 220 387 360 0
514 27 2 452 203 508 348 0
514 29 2 394 233 456 374 0
515 12 2 510 11 546 94 0
515 13 2 258 239 324 399 0
515 14 2 230 114 283 229 0
515 15 2 200 122 248 242 0
515 17 2 168 148 223 273 0
515 22 2 414 225 475 345 0
515 24 2 328 222 384 359 0
515 27 2 451 201 509 348 0
515 29 2 390 227 454 373 0
516 12 2 515 10 550 92 0
516 13 2 259 240 326 403 0
516 14 2 228 113 280 226 0
516 15 2 198 122 244 241 0
516 17 2 165 147 219 273 0
516 22 2 411 218 476 348 0
516 24 2 327 223 382 358 0
516 27 2 451 195 508 343 0
516 29 2 388 223 451 369 0
517 12 2 518 10 553 92 0
517 13 2 259 242 327 409 0
517 14 2 223 112 276 225 0
517 15 2 195 122 242 240 0
517 17 2 164 147 217 271 0
517 22 2 408 215 475 347 0
517 24 2 325 217 383 359 0
517 27 2 447 192 506 344 0
517 29 2 386 220 447 363 0
518 12 2 521 10 556 95 0
518 13 2 262 243 333 417 0
518 14 2 220 111 273 224 0
518 15 2 193 122 240 241 0
518 17 2 163 149 214 268 0
518 22 2 416 204 471 317 0
518 24 2 323 213 384 361 0
518 27 2 442 189 501 340 0
518 29 2 385 220 443 355 0
519 12 2 523 10 558 96 0
519 13 2 265 244 338 422 0
519 14 2 217 109 269 221 0
519 15 2 191 124 238 241 0
519 17 2 163 150 212 268 0
519 22 2 414 198 469 317 0
519 24 2 322 211 383 359 0
519 27 2 440 189 496 333 0
519 29 2 381 219 435 349 0
520 12 2 524 10 560 98 0
520 13 2 270 245 344 423 0
520 14 2 215 110 264 216 0
520 15 2 188 123 237 240 0
520 17 2 160 151 209 266 0
520 22 2 411 194 470 323 0
520 24 2 321 209 381 357 0
520 27 2 442 188 495 325 0
520 29 2 378 217 432 346 0
521 12 2 527 10 564 99 0
521 13 2 274 250 349 428 0
521 14 2 212 111 259 214 0
521 15 2 187 123 236 242 0
521 17 2 158 151 208 266 0
521 22 2 409 191 468 323 0
521 24 2 320 207 380 356 0
521 27 2 442 187 492 318 0
521 29 2 377 216 431 345 0
522 12 2 529 11 566 98 0
522 13 2 279 256 355 428 0
522 14 2 210 108 256 214 0
522 15 2 185 123 235 243 0
522 17 2 156 150 207 267 0
522 22 2 407 189 464 320 0
522 24 2 318 203 378 353 0
522 27 2 440 184 489 315 0
522 29 2 376 216 430 344 0
523 12 2 531 12 568 97 0
523 13 2 282 257 359 428 0
523 14 2 209 106 255 213 0
523 15 2 180 119 234 246 0
523 17 2 154 149 206 268 0
523 22 2 405 185 463 318 0
523 24 2 320 199 375 339 0
523 27 2 419 187 469 319 0
523 29 2 374 216 428 343 0
524 12 2 531 13 569 99 0
524 13 2 283 260 359 427 0
524 14 2 208 106 254 214 0
524 15 2 177 116 232 244 0
524 17 2 151 145 204 263 0
524 22 2 393 200 442 311 0
524 24 2 316 199 367 328 0
524 27 2 421 183 474 322 0
524 29 2 372 214 426 343 0
525 12 2 532 14 571 99 0
525 13 2 285 262 361 427 0
525 14 2 207 106 253 215 0
525 15 2 175 113 230 244 0
525 17 2 147 142 202 264 0
525 22 2 387 204 435 308 0
525 24 2 312 198 363 326 0
525 27 2 420 181 473 322 0
525 29 2 370 213 425 344 0
526 12 2 535 14 573 97 0
526 13 2 288 262 363 428 0
526 14 2 202 105 249 215 0
526 15 2 173 114 227 243 0
526 17 2 144 141 200 264 0
526 22 2 389 197 440 308 0
526 24 2 310 196 361 326 0
526 27 2 420 180 472 319 0
526 29 2 364 210 420 344 0
527 12 2 542 13 579 97 0
527 13 2 293 260 369 430 0
527 14 2 199 105 246 214 0
527 15 2 169 110 219 233 0
527 17 2 142 142 196 261 0
527 22 2 388 191 442 310 0
527 24 2 308 195 360 327 0
527 27 2 419 180 470 316 0
527 29 2 361 207 418 346 0
528 12 2 546 13 583 97 0
528 13 2 299 261 373 430 0
528 14 2 198 104 245 212 0
528 15 2 166 109 215 229 0
528 17 2 136 142 188 258 0
528 22 2 385 188 442 313 0
528 24 2 306 193 358 323 0
528 27 2 418 178 469 314 0
528 29 2 356 202 417 349 0
529 12 2 549 13 585 96 0
529 13 2 304 264 374 430 0
529 14 2 197 105 244 210 0
529 15 2 164 110 211 227 0
529 17 2 132 141 184 254 0
529 22 2 383 184 441 312 0
529 24 2 304 192 356 320 0
529 27 2 413 176 465 314 0
529 29 2 355 196 414 337 0
530 12 2 553 13 588 97 0
530 13 2 309 268 376 428 0
530 14 2 195 104 243 210 0
530 15 2 163 112 209 226 0
530 17 2 129 140 180 254 0
530 22 2 380 182 439 314 0
530 24 2 299 190 347 310 0
530 27 2 409 172 463 313 0
530 29 2 353 193 410 330 0
531 12 2 556 13 590 97 0
531 13 2 314 269 379 427 0
531 14 2 191 104 241 211 0
531 15 2 162 111 208 226 0
531 17 2 125 140 176 253 0
531 22 2 379 178 439 312 0
531 24 2 296 191 343 308 0
531 27 2 405 172 459 311 0
531 29 2 351 195 405 324 0
532 12 2 558 13 593 99 0
532 13 2 320 269 383 426 0
532 14 2 187 103 238 211 0
532 15 2 161 110 207 226 0
532 17 2 121 139 173 253 0
532 22 2 377 175 438 311 0
532 24 2 296 196 340 307 0
532 27 2 398 169 451 305 0
532 29 2 351 197 404 322 0
533 12 2 559 13 595 99 0
533 13 2 323 267 387 428 0
533 14 2 184 102 235 208 0
533 15 2 159 109 205 226 0
533 17 2 119 139 172 252 0
533 24 2 293 191 338 305 0
533 27 2 393 166 447 302 0
533 29 2 349 197 402 321 0
534 12 2 562 14 598 100 0
534 13 2 326 266 391 429 0
534 14 2 181 100 231 206 0
