Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
459 19 2 645 69 677 153 0
459 23 2 806 40 828 90 0
459 24 2 743 69 777 165 0
459 25 2 258 131 334 337 0
459 26 2 147 120 208 315 0
459 30 2 210 131 268 304 0
459 32 2 196 138 235 300 0
459 33 2 752 72 770 129 0
460 19 2 640 69 672 153 0
460 23 2 806 40 828 90 0
460 24 2 745 71 777 162 0
460 25 2 264 127 340 338 0
460 26 2 152 119 213 313 0
460 30 2 209 130 267 300 0
460 32 2 204 140 241 297 0
461 19 2 639 69 671 154 0
461 23 2 806 38 828 90 0
461 24 2 746 71 777 162 0
461 25 2 269 124 345 338 0
461 26 2 154 117 215 313 0
461 30 2 209 130 267 298 0
462 19 2 638 69 670 154 0
462 23 2 807 38 829 89 0
462 24 2 747 71 778 162 0
462 25 2 279 122 354 335 0
462 26 2 160 118 222 312 0
462 30 2 213 129 272 301 0
463 19 2 637 69 669 155 0
463 23 2 807 38 829 89 0
463 24 2 749 71 780 161 0
463 25 2 290 122 366 334 0
463 26 2 169 116 231 309 0
463 30 2 216 126 276 304 0
463 33 2 755 74 772 127 0
464 19 2 636 70 669 155 0
464 23 2 808 38 830 89 0
464 25 2 297 128 371 328 0
464 26 2 174 115 236 305 0
464 30 2 220 125 281 305 0
464 33 2 755 75 774 128 0
465 19 2 636 71 668 154 0
465 23 2 809 37 830 89 0
465 24 2 751 70 782 158 0
465 25 2 301 131 374 326 0
465 26 2 180 114 241 303 0
465 30 2 225 127 286 304 0
465 33 2 756 75 775 128 0
466 19 2 635 72 667 154 0
466 23 2 808 37 830 89 0
466 24 2 752 71 782 155 0
466 25 2 301 126 379 330 0
466 26 2 186 114 242 288 0
466 30 2 234 126 296 305 0
467 19 2 635 73 666 154 0
467 23 2 809 37 830 88 0
467 24 2 752 69 784 158 0
467 25 2 300 122 382 332 0
467 26 2 188 110 246 287 0
467 30 2 237 123 300 305 0
468 19 2 634 73 666 154 0
468 23 2 809 38 830 88 0
468 24 2 754 69 785 158 0
468 25 2 302 121 385 332 0
468 26 2 191 109 250 288 0
468 30 2 241 124 305 304 0
469 19 2 633 74 665 154 0
469 23 2 809 38 830 88 0
469 25 2 310 125 387 322 0
469 26 2 194 109 253 290 0
469 30 2 244 123 310 306 0
470 19 2 633 74 665 154 0
470 23 2 809 38 830 88 0
470 24 2 759 65 792 162 0
470 25 2 314 126 389 317 0
470 26 2 197 110 255 289 0
470 30 2 247 121 315 306 0
471 19 2 631 74 664 154 0
471 23 2 812 38 833 89 0
471 24 2 760 65 794 163 0
471 25 2 321 128 392 312 0
471 26 2 205 109 265 290 0
471 30 2 249 120 319 306 0
472 19 2 631 74 664 154 0
472 23 2 813 38 834 89 0
472 24 2 762 65 796 163 0
472 25 2 329 123 400 313 0
472 26 2 209 108 271 289 0
472 30 2 250 119 320 304 0
472 33 2 768 70 789 125 0
473 19 2 632 73 664 155 0
473 23 2 815 38 836 89 0
473 25 2 333 118 405 314 0
473 26 2 210 107 273 289 0
473 30 2 254 120 323 300 0
473 33 2 769 69 790 125 0
474 19 2 632 73 664 155 0
474 23 2 815 37 836 88 0
474 25 2 339 116 410 312 0
474 26 2 212 104 279 291 0
474 30 2 265 120 329 290 0
475 19 2 632 73 664 154 0
475 22 2 741 65 764 138 0
475 23 2 815 37 837 88 0
475 25 2 345 116 414 313 0
475 26 2 216 104 284 289 0
475 30 2 269 119 332 288 0
475 33 2 770 70 793 124 0
476 19 2 632 73 665 154 0
476 22 2 743 65 765 137 0
476 25 2 352 119 419 310 0
476 26 2 222 106 289 286 0
476 30 2 275 116 337 285 0
476 33 2 771 74 793 123 0
477 19 2 632 73 664 154 0
477 22 2 747 64 769 135 0
477 25 2 357 120 422 306 0
477 26 2 233 106 300 283 0
477 30 2 280 114 341 282 0
477 33 2 772 73 796 125 0
478 19 2 632 74 664 154 0
478 22 2 748 65 770 135 0
478 24 2 782 68 803 126 0
478 25 2 364 117 429 305 0
478 26 2 238 105 305 281 0
478 30 2 284 113 343 280 0
478 33 2 772 73 797 126 0
479 19 2 632 74 665 154 0
479 22 2 748 65 771 134 0
479 24 2 782 67 804 126 0
479 25 2 370 116 435 303 0
479 26 2 242 105 307 278 0
479 30 2 283 115 340 279 0
479 32 2 312 116 355 279 0
479 33 2 772 71 798 128 0
480 19 2 632 75 665 155 0
480 22 2 749 66 772 133 0
480 24 2 785 67 805 124 0
480 25 2 375 116 438 301 0
480 26 2 248 106 309 273 0
480 30 2 283 117 338 278 0
480 32 2 316 115 364 276 0
480 33 2 776 67 805 131 0
481 19 2 632 75 664 155 0
481 22 2 750 66 773 134 0
481 23 2 818 39 837 88 0
481 25 2 378 114 442 303 0
481 26 2 254 106 314 271 0
481 30 2 283 115 339 279 0
481 32 2 320 114 369 274 0
481 33 2 777 65 808 134 0
482 19 2 631 76 664 155 0
482 22 2 750 66 774 135 0
482 23 2 818 39 837 87 0
482 25 2 384 116 446 302 0
482 26 2 257 106 317 273 0
482 30 2 285 113 341 279 0
482 32 2 319 113 371 273 0
482 33 2 779 64 811 137 0
483 19 2 631 76 664 156 0
483 22 2 750 67 775 135 0
483 23 2 818 38 837 87 0
483 25 2 388 117 450 301 0
483 26 2 261 106 321 275 0
483 30 2 287 112 343 277 0
483 32 2 318 111 370 272 0
483 33 2 780 66 811 134 0
484 19 2 630 75 664 156 0
484 22 2 751 67 776 135 0
484 23 2 819 38 837 87 0
484 25 2 391 114 454 303 0
484 26 2 268 103 329 276 0
484 32 2 315 111 367 273 0
484 33 2 779 68 813 147 0
485 19 2 630 75 664 156 0
485 22 2 752 65 779 135 0
485 23 2 819 38 837 87 0
485 25 2 398 110 459 298 0
485 26 2 271 102 332 276 0
485 32 2 316 110 369 273 0
485 33 2 779 69 814 151 0
486 19 2 630 75 664 157 0
486 22 2 753 62 780 135 0
486 23 2 820 38 837 87 0
486 25 2 402 108 463 294 0
486 26 2 275 103 335 275 0
486 32 2 321 111 373 272 0
486 33 2 779 69 815 153 0
487 19 2 629 75 664 158 0
487 22 2 754 62 782 135 0
487 23 2 820 38 837 87 0
487 25 2 406 107 468 293 0
487 26 2 280 104 339 274 0
487 32 2 325 110 378 273 0
487 33 2 781 69 816 153 0
488 19 2 629 75 664 159 0
488 22 2 756 61 783 134 0
488 24 2 789 70 812 129 0
488 25 2 411 106 474 291 0
488 26 2 281 103 341 273 0
488 32 2 329 111 383 272 0
488 33 2 782 69 818 155 0
489 19 2 629 75 664 160 0
489 22 2 756 61 784 135 0
489 24 2 790 72 811 126 0
489 25 2 414 105 479 292 0
489 26 2 284 102 343 270 0
489 32 2 336 112 390 273 0
490 19 2 629 76 664 160 0
490 22 2 760 61 787 134 0
490 24 2 790 73 813 128 0
490 25 2 415 104 480 293 0
490 26 2 290 103 347 267 0
490 32 2 340 113 394 272 0
491 19 2 628 76 663 160 0
491 22 2 762 61 789 133 0
491 24 2 796 70 820 128 0
491 25 2 418 109 480 289 0
491 26 2 294 105 350 266 0
491 32 2 343 111 397 271 0
492 19 2 625 77 663 167 0
492 22 2 763 61 789 133 0
492 24 2 797 70 821 128 0
492 25 2 420 107 482 288 0
492 26 2 301 102 358 265 0
492 32 2 346 112 399 266 0
492 33 2 791 68 827 154 0
493 19 2 624 77 662 169 0
493 22 2 764 61 791 134 0
493 25 2 421 106 484 289 0
493 26 2 305 99 362 263 0
493 32 2 348 108 403 264 0
493 33 2 794 63 829 148 0
494 19 2 622 77 662 171 0
494 22 2 764 60 791 134 0
494 25 2 424 105 486 286 0
494 26 2 307 97 363 260 0
494 32 2 348 107 405 267 0
494 33 2 796 62 830 146 0
495 19 2 622 77 661 172 0
495 22 2 765 60 792 134 0
495 25 2 431 105 491 283 0
495 26 2 308 96 365 259 0
495 32 2 349 106 408 270 0
495 33 2 798 61 831 144 0
496 19 2 621 77 661 172 0
496 22 2 766 60 793 134 0
496 25 2 434 103 494 280 0
496 26 2 311 98 368 260 0
496 32 2 353 104 412 267 0
496 33 2 798 62 831 144 0
497 19 2 621 77 661 172 0
497 22 2 767 60 794 133 0
497 25 2 437 101 496 280 0
497 26 2 316 99 372 260 0
497 32 2 356 104 414 263 0
497 33 2 800 62 832 145 0
498 19 2 622 77 661 171 0
498 22 2 768 60 794 132 0
498 25 2 439 104 498 282 0
498 26 2 320 97 377 261 0
498 32 2 358 103 417 263 0
498 33 2 801 62 832 142 0
499 19 2 623 77 661 172 0
499 22 2 770 60 795 130 0
499 25 2 441 103 499 285 0
499 26 2 322 97 380 261 0
499 32 2 361 102 420 264 0
499 33 2 801 62 832 142 0
500 19 2 623 77 662 173 0
500 22 2 770 60 795 130 0
500 25 2 444 104 501 282 0
500 26 2 326 98 384 260 0
500 32 2 369 104 424 258 0
500 33 2 801 62 833 143 0
501 19 2 623 78 662 172 0
501 22 2 770 60 796 129 0
501 25 2 447 105 503 279 0
501 26 2 326 97 385 260 0
501 30 2 347 97 408 262 0
501 32 2 373 104 427 258 0
501 33 2 802 62 833 143 0
502 19 2 622 78 661 173 0
502 22 2 771 59 797 128 0
502 25 2 449 105 503 278 0
502 26 2 325 97 384 260 0
502 30 2 350 97 411 262 0
502 32 2 374 103 429 257 0
502 33 2 803 64 831 137 0
503 19 2 622 79 661 174 0
503 22 2 772 60 797 128 0
503 25 2 451 105 505 277 0
503 26 2 337 95 395 259 0
503 32 2 376 100 432 257 0
503 33 2 805 65 830 132 0
504 19 2 622 81 660 175 0
504 22 2 773 60 798 129 0
504 25 2 453 104 505 273 0
504 26 2 344 95 404 260 0
504 32 2 390 102 443 254 0
504 33 2 805 64 831 134 0
505 19 2 615 79 666 208 0
505 22 2 773 60 799 129 0
505 25 2 455 103 506 266 0
505 26 2 348 96 406 257 0
505 32 2 392 100 447 253 0
505 33 2 811 63 836 131 0
506 19 2 612 80 667 220 0
506 22 2 774 60 800 129 0
506 25 2 458 101 508 264 0
506 26 2 350 93 406 249 0
506 32 2 387 101 443 256 0
506 33 2 812 61 839 133 0
507 19 2 612 79 667 225 0
507 22 2 778 61 803 128 0
507 25 2 459 101 510 264 0
507 26 2 351 91 407 245 0
507 32 2 385 102 441 257 0
507 33 2 814 61 839 131 0
508 19 2 617 80 662 197 0
508 22 2 779 62 805 128 0
508 25 2 461 100 512 262 0
508 26 2 353 92 409 243 0
508 30 2 406 103 456 251 0
508 32 2 385 101 443 256 0
508 33 2 815 64 839 126 0
509 19 2 619 80 660 185 0
509 22 2 779 62 805 127 0
509 25 2 463 99 513 260 0
509 26 2 356 89 413 245 0
509 30 2 408 102 457 249 0
509 32 2 388 100 445 255 0
509 33 2 815 67 838 125 0
510 19 2 619 81 659 182 0
510 22 2 780 62 806 128 0
510 25 2 464 100 514 259 0
510 26 2 360 87 418 247 0
510 30 2 410 102 458 249 0
510 33 2 814 65 839 128 0
511 19 2 618 81 659 183 0
511 22 2 780 61 808 128 0
511 25 2 468 97 519 260 0
511 26 2 363 88 419 246 0
511 30 2 412 101 459 250 0
511 33 2 814 65 839 129 0
512 19 2 617 80 659 186 0
512 22 2 782 59 810 129 0
512 25 2 470 98 522 260 0
512 26 2 369 88 425 246 0
512 30 2 417 102 464 249 0
512 33 2 814 65 839 130 0
513 19 2 616 80 659 189 0
513 22 2 782 59 812 130 0
513 25 2 472 99 524 260 0
513 26 2 374 88 430 247 0
513 30 2 421 102 470 250 0
513 33 2 816 67 839 130 0
514 19 2 615 80 659 190 0
514 22 2 784 58 813 130 0
514 25 2 473 101 524 257 0
514 26 2 376 89 432 247 0
514 30 2 424 100 475 252 0
514 33 2 817 71 839 129 0
515 19 2 614 81 658 192 0
515 22 2 786 58 814 128 0
515 25 2 474 101 525 256 0
515 26 2 377 88 432 244 0
515 30 2 425 99 477 252 0
515 33 2 818 72 840 129 0
516 19 2 613 85 656 196 0
516 22 2 787 58 815 128 0
516 25 2 476 99 528 253 0
516 26 2 379 87 433 242 0
516 30 2 428 101 480 252 0
516 33 2 819 72 840 128 0
517 19 2 613 88 655 198 0
517 22 2 789 58 816 128 0
517 25 2 479 99 530 253 0
517 26 2 380 87 434 241 0
517 30 2 427 99 483 255 0
517 33 2 820 71 840 127 0
518 19 2 613 89 655 198 0
518 22 2 789 57 817 128 0
518 25 2 480 98 532 252 0
518 26 2 385 89 437 238 0
518 30 2 425 98 483 255 0
518 33 2 820 69 840 127 0
519 19 2 612 88 655 201 0
519 22 2 792 56 820 129 0
519 25 2 482 94 534 247 0
519 26 2 388 91 439 234 0
519 30 2 426 95 484 249 0
519 33 2 821 70 841 127 0
520 19 2 611 88 654 202 0
520 22 2 794 56 822 129 0
520 25 2 486 93 536 245 0
520 26 2 391 90 442 235 0
520 30 2 435 96 492 244 0
521 19 2 611 90 653 202 0
521 22 2 795 57 823 129 0
521 25 2 489 93 538 243 0
521 26 2 393 89 444 234 0
521 30 2 438 94 495 243 0
522 19 2 610 90 652 201 0
522 22 2 796 57 823 129 0
522 25 2 491 92 540 244 0
522 26 2 395 90 446 234 0
522 30 2 443 95 498 240 0
523 19 2 610 90 651 200 0
523 22 2 797 58 824 128 0
523 25 2 492 92 541 244 0
523 26 2 402 88 454 235 0
523 30 2 446 96 499 236 0
524 19 2 610 90 651 199 0
524 22 2 797 58 824 128 0
524 25 2 494 92 542 244 0
524 26 2 405 88 457 235 0
524 30 2 449 97 500 233 0
525 19 2 608 90 650 200 0
525 22 2 799 53 826 125 0
525 25 2 495 92 544 245 0
525 26 2 408 89 459 233 0
525 30 2 451 97 501 231 0
525 38 2 3 129 52 330 0
526 19 2 608 90 650 201 0
526 22 2 800 52 827 124 0
526 25 2 497 92 545 246 0
526 26 2 410 89 461 232 0
526 30 2 452 95 503 234 0
526 38 2 3 128 53 333 0
527 19 2 608 91 650 202 0
527 22 2 801 51 828 124 0
527 25 2 499 92 546 245 0
527 26 2 411 89 462 232 0
527 30 2 456 94 507 233 0
527 38 2 4 127 55 331 0
528 19 2 607 94 650 206 0
528 22 2 803 50 829 121 0
528 25 2 503 92 550 243 0
528 26 2 413 88 465 231 0
528 30 2 458 94 510 233 0
528 38 2 12 128 65 334 0
529 19 2 606 95 650 209 0
529 22 2 804 50 829 120 0
529 25 2 506 91 552 240 0
529 26 2 415 88 468 233 0
529 30 2 460 95 512 234 0
529 38 2 13 126 68 333 0
530 19 2 606 96 650 210 0
530 22 2 804 51 829 120 0
530 25 2 508 91 553 236 0
530 26 2 419 91 470 230 0
530 30 2 462 97 514 232 0
530 38 2 15 126 72 334 0
531 19 2 605 97 650 212 0
531 22 2 805 51 830 121 0
531 25 2 510 89 553 234 0
531 26 2 421 90 473 230 0
531 30 2 464 98 514 228 0
531 38 2 21 124 81 333 0
532 19 2 605 98 650 213 0
532 22 2 805 51 831 122 0
532 25 2 512 89 555 232 0
532 26 2 421 88 475 231 0
532 30 2 474 95 524 227 0
532 32 2 466 101 510 225 0
532 38 2 35 124 97 330 0
533 19 2 604 98 649 213 0
533 22 2 806 51 831 122 0
533 25 2 514 89 556 230 0
533 26 2 422 87 477 230 0
533 30 2 476 93 526 227 0
533 32 2 469 101 513 223 0
533 38 2 41 119 108 330 0
534 19 2 601 97 646 213 0
534 22 2 806 51 832 122 0
534 25 2 516 88 557 228 0
534 26 2 423 88 478 230 0
534 30 2 479 94 528 226 0
534 38 2 45 118 115 330 0
535 19 2 599 96 644 212 0
535 22 2 807 52 833 122 0
535 25 2 516 89 557 227 0
535 26 2 425 89 479 229 0
535 30 2 481 96 529 226 0
535 38 2 45 123 116 331 0
535 40 2 18 120 76 327 0
536 19 2 598 95 643 212 0
536 22 2 810 52 836 122 0
536 25 2 518 88 559 226 0
536 26 2 428 91 481 228 0
536 30 2 484 95 531 227 0
536 38 2 44 123 117 332 0
536 40 2 30 120 70 264 0
537 19 2 598 96 642 212 0
537 22 2 811 52 837 122 0
537 25 2 520 88 562 227 0
537 26 2 430 90 483 227 0
537 30 2 486 94 533 228 0
537 38 2 48 128 119 329 0
537 40 2 30 120 81 302 0
538 19 2 596 95 641 213 0
538 22 2 812 52 837 121 0
538 25 2 520 89 562 227 0
538 26 2 436 89 489 228 0
538 30 2 488 94 534 227 0
538 38 2 52 131 120 322 0
538 40 2 34 120 85 306 0
539 19 2 594 95 641 216 0
539 22 2 812 52 838 120 0
539 25 2 522 90 564 226 0
539 26 2 440 88 494 229 0
539 30 2 490 94 536 227 0
539 38 2 66 130 133 318 0
539 40 2 45 122 98 309 0
540 19 2 594 95 640 217 0
540 22 2 813 52 838 119 0
540 25 2 525 88 567 226 0
540 26 2 443 86 497 227 0
540 30 2 492 94 537 225 0
540 38 2 75 123 143 316 0
540 40 2 48 122 100 305 0
541 19 2 593 96 639 219 0
541 22 2 814 51 839 118 0
541 25 2 527 88 569 225 0
541 26 2 446 85 499 227 0
541 30 2 494 93 538 223 0
541 38 2 72 121 142 312 0
541 40 2 52 121 100 287 0
542 19 2 591 96 638 221 0
542 22 2 815 51 840 117 0
542 25 2 529 87 572 224 0
542 26 2 449 86 502 226 0
542 30 2 495 93 539 220 0
542 38 2 79 123 148 315 0
542 40 2 57 118 104 279 0
543 19 2 590 98 637 222 0
543 22 2 817 50 840 117 0
543 25 2 531 87 574 226 0
543 26 2 450 85 504 227 0
543 30 2 497 92 540 219 0
543 38 2 86 121 157 315 0
543 40 2 65 116 111 276 0
544 19 2 589 98 636 222 0
544 22 2 817 50 841 117 0
544 25 2 532 86 576 225 0
544 26 2 452 84 506 226 0
544 30 2 499 90 542 219 0
544 38 2 89 122 160 313 0
544 40 2 70 115 115 272 0
545 19 2 588 99 634 222 0
545 22 2 818 50 841 117 0
545 25 2 534 85 577 223 0
545 26 2 454 84 507 224 0
545 30 2 500 90 543 222 0
545 38 2 84 120 154 310 0
546 19 2 587 99 633 221 0
546 22 2 818 48 842 119 0
546 25 2 539 86 582 220 0
546 26 2 457 84 509 220 0
546 30 2 502 88 544 219 0
546 38 2 96 126 164 309 0
546 40 2 92 114 126 228 0
547 19 2 586 99 632 222 0
547 22 2 819 50 841 118 0
547 25 2 542 85 585 221 0
547 26 2 458 86 508 218 0
547 30 2 508 90 548 218 0
547 32 2 491 88 536 218 0
547 38 2 109 123 183 316 0
547 40 2 98 111 139 253 0
548 19 2 585 98 632 222 0
548 22 2 819 49 840 118 0
548 25 2 544 85 587 220 0
548 26 2 459 85 511 223 0
548 30 2 511 89 551 219 0
548 32 2 495 87 538 218 0
548 38 2 115 120 191 315 0
548 40 2 102 108 147 265 0
549 19 2 583 98 630 223 0
549 22 2 819 49 840 118 0
549 25 2 545 87 588 219 0
549 26 2 461 85 513 221 0
549 30 2 514 91 553 216 0
549 32 2 492 88 534 221 0
549 38 2 119 118 196 313 0
549 40 2 104 105 153 278 0
550 19 2 583 98 630 224 0
550 22 2 820 48 841 117 0
550 25 2 549 89 590 215 0
550 26 2 469 87 520 221 0
550 30 2 517 90 556 215 0
550 32 2 493 87 536 220 0
550 38 2 129 119 203 310 0
550 40 2 111 106 160 280 0
551 19 2 582 98 630 225 0
551 25 2 550 87 593 216 0
551 26 2 473 86 525 221 0
551 30 2 517 88 557 218 0
551 38 2 136 117 208 307 0
551 40 2 115 107 165 283 0
552 19 2 581 100 630 233 0
552 25 2 555 86 598 213 0
552 26 2 475 84 527 221 0
552 30 2 521 88 560 219 0
552 38 2 146 115 216 304 0
552 40 2 125 104 176 290 0
553 19 2 580 102 629 235 0
553 25 2 557 86 601 215 0
553 26 2 474 83 527 223 0
553 30 2 521 88 560 219 0
553 38 2 155 115 223 302 0
553 40 2 127 105 178 290 0
554 19 2 581 103 629 235 0
554 25 2 559 86 603 215 0
554 26 2 477 83 527 218 0
554 30 2 519 88 559 218 0
554 38 2 167 114 232 294 0
554 40 2 129 104 181 290 0
555 19 2 581 105 628 235 0
555 25 2 561 86 604 214 0
555 26 2 482 86 526 206 0
555 30 2 517 88 557 218 0
555 38 2 177 114 242 288 0
555 40 2 139 103 193 292 0
556 19 2 580 109 628 240 0
556 25 2 563 84 606 213 0
556 26 2 483 86 526 205 0
556 30 2 523 88 563 219 0
556 32 2 514 90 552 214 0
556 38 2 187 114 253 284 0
556 40 2 147 105 200 292 0
557 19 2 578 111 627 244 0
557 25 2 565 84 608 212 0
557 26 2 485 86 527 203 0
557 30 2 532 88 571 215 0
557 32 2 516 89 559 219 0
557 38 2 192 114 259 283 0
557 40 2 154 104 207 293 0
558 19 2 577 110 626 244 0
558 26 2 488 86 530 201 0
558 30 2 534 88 573 214 0
558 32 2 519 87 565 221 0
558 38 2 189 111 263 288 0
558 40 2 158 103 210 288 0
559 19 2 576 110 625 244 0
559 26 2 490 83 532 194 0
559 32 2 520 86 570 223 0
559 38 2 189 108 267 290 0
559 40 2 163 102 213 282 0
560 19 2 574 104 625 241 0
560 26 2 492 83 533 189 0
560 32 2 524 86 573 224 0
560 38 2 200 113 274 284 0
560 40 2 174 101 223 278 0
560 42 2 -3 124 29 301 0
561 19 2 574 106 625 244 0
561 26 2 495 84 535 187 0
561 32 2 525 85 576 226 0
561 38 2 205 111 278 283 0
561 40 2 181 101 227 269 0
561 42 2 -1 122 32 301 0
562 19 2 573 108 625 245 0
562 26 2 494 83 536 188 0
562 32 2 526 85 578 225 0
562 38 2 207 110 279 282 0
562 40 2 184 100 231 274 0
562 42 2 4 124 36 296 0
562 43 2 603 87 628 133 0
563 19 2 572 109 624 245 0
563 26 2 497 82 539 187 0
563 32 2 528 86 581 225 0
563 38 2 212 109 282 280 0
563 40 2 188 98 234 268 0
563 42 2 9 124 43 296 0
563 43 2 603 88 631 139 0
564 19 2 570 110 622 246 0
564 26 2 499 80 541 187 0
564 32 2 530 88 582 224 0
564 38 2 218 107 286 279 0
564 40 2 191 99 237 270 0
564 42 2 18 125 53 292 0
564 43 2 603 89 634 145 0
565 19 2 570 113 622 249 0
565 26 2 501 80 543 185 0
565 32 2 535 85 588 223 0
565 38 2 223 108 288 278 0
565 40 2 193 99 240 271 0
565 42 2 23 125 62 291 0
565 43 2 598 88 642 169 0
566 19 2 568 114 621 252 0
566 26 2 507 79 548 184 0
566 32 2 538 84 590 221 0
566 38 2 228 107 290 272 0
566 40 2 195 99 242 270 0
566 42 2 24 124 67 293 0
566 43 2 594 84 648 187 0
567 19 2 569 117 621 252 0
567 26 2 509 77 551 185 0
567 32 2 544 85 592 210 0
567 38 2 237 106 300 274 0
567 40 2 199 101 246 266 0
567 42 2 26 124 72 293 0
567 43 2 596 83 653 194 0
568 19 2 570 118 622 253 0
568 26 2 512 76 553 186 0
568 32 2 548 85 596 212 0
568 38 2 245 106 308 274 0
568 40 2 202 102 250 263 0
568 42 2 27 124 76 293 0
568 43 2 598 82 656 197 0
569 19 2 563 118 617 257 0
569 25 2 564 86 592 159 0
569 26 2 514 77 554 185 0
569 32 2 551 84 599 211 0
569 38 2 249 107 312 275 0
569 40 2 208 100 259 269 0
569 42 2 29 121 79 288 0
569 43 2 600 82 657 198 0
569 44 2 6 118 31 257 0
570 19 2 566 119 619 257 0
570 25 2 563 87 593 160 0
570 26 2 516 78 555 184 0
570 38 2 253 106 318 276 0
570 40 2 213 100 265 271 0
570 42 2 34 119 85 284 0
570 43 2 602 83 659 203 0
570 44 2 9 114 37 266 0
571 19 2 561 114 617 259 0
571 25 2 566 86 596 154 0
571 26 2 517 79 556 185 0
571 38 2 253 104 322 277 0
571 40 2 218 99 270 266 0
571 42 2 37 117 88 284 0
571 43 2 604 83 662 206 0
571 44 2 9 114 37 261 0
572 19 2 559 114 616 260 0
572 25 2 568 84 599 148 0
572 26 2 518 79 558 186 0
572 38 2 258 103 325 275 0
572 40 2 225 97 277 267 0
572 42 2 45 115 95 279 0
572 43 2 606 84 662 207 0
572 44 2 9 110 39 263 0
573 19 2 559 114 616 260 0
573 25 2 571 84 602 145 0
573 26 2 520 79 558 185 0
573 38 2 267 103 331 270 0
573 40 2 232 97 283 263 0
573 42 2 50 116 100 279 0
573 43 2 607 86 663 211 0
573 44 2 10 109 42 266 0
574 19 2 559 110 617 260 0
574 25 2 573 83 603 141 0
574 26 2 520 79 558 183 0
574 38 2 272 103 334 267 0
574 40 2 240 94 291 262 0
574 42 2 57 115 107 278 0
574 43 2 609 87 665 211 0
574 44 2 16 107 50 266 0
575 19 2 558 108 617 263 0
575 26 2 522 78 560 182 0
575 38 2 276 101 337 266 0
575 40 2 246 91 293 252 0
575 42 2 63 114 114 279 0
575 43 2 612 87 666 210 0
575 44 2 20 107 54 265 0
576 19 2 558 109 618 266 0
576 26 2 525 77 562 180 0
576 38 2 285 100 344 264 0
576 40 2 251 92 296 244 0
576 42 2 79 114 131 277 0
576 43 2 617 83 672 211 0
576 44 2 29 110 66 268 0
577 19 2 562 112 622 271 0
577 26 2 527 75 564 178 0
577 32 2 594 88 639 211 0
577 38 2 291 100 349 263 0
577 40 2 254 91 300 246 0
577 42 2 88 115 142 274 0
577 43 2 622 84 674 208 0
577 44 2 33 109 73 271 0
578 19 2 563 113 624 274 0
578 26 2 529 75 565 178 0
578 32 2 596 86 641 213 0
578 38 2 300 100 358 263 0
578 40 2 258 94 306 253 0
578 42 2 92 115 150 276 0
578 43 2 626 82 677 208 0
578 44 2 36 109 78 270 0
579 19 2 564 119 624 278 0
579 26 2 531 74 567 176 0
579 32 2 599 86 642 211 0
579 38 2 307 98 367 262 0
579 40 2 260 95 309 258 0
579 42 2 92 114 154 277 0
579 43 2 629 83 678 208 0
579 44 2 38 108 82 271 0
580 19 2 564 119 624 280 0
580 26 2 532 73 568 177 0
580 30 2 613 86 648 206 0
580 32 2 600 87 641 211 0
580 38 2 312 99 371 258 0
580 40 2 260 95 310 258 0
580 42 2 93 113 158 275 0
580 43 2 636 80 682 199 0
580 44 2 39 107 84 268 0
581 19 2 565 120 624 282 0
581 26 2 534 74 569 176 0
581 30 2 615 87 649 205 0
581 32 2 600 87 641 213 0
581 38 2 315 101 375 256 0
581 40 2 262 94 314 260 0
581 42 2 91 113 159 274 0
581 43 2 639 80 684 195 0
581 44 2 44 107 91 264 0
582 19 2 565 121 625 283 0
582 26 2 536 77 570 175 0
582 30 2 618 87 652 205 0
582 32 2 598 83 641 213 0
582 38 2 315 100 377 256 0
582 40 2 265 94 317 258 0
582 42 2 99 112 168 274 0
582 43 2 642 77 687 195 0
582 44 2 48 104 97 263 0
583 19 2 566 122 625 283 0
583 26 2 537 77 571 175 0
583 32 2 597 78 643 212 0
583 38 2 316 99 379 258 0
583 40 2 278 94 327 245 0
583 42 2 103 110 172 273 0
583 43 2 644 76 688 195 0
583 44 2 55 101 103 257 0
584 19 2 567 122 625 283 0
584 26 2 538 79 572 175 0
584 32 2 605 81 650 210 0
584 38 2 318 99 382 257 0
584 40 2 286 91 333 239 0
584 42 2 107 109 174 272 0
584 43 2 646 77 689 195 0
584 44 2 60 101 108 255 0
585 19 2 569 123 627 282 0
585 26 2 539 76 574 174 0
585 32 2 612 85 656 212 0
585 38 2 325 98 387 255 0
585 40 2 290 89 339 243 0
585 42 2 113 108 178 271 0
585 43 2 648 78 692 193 0
585 44 2 66 100 113 253 0
586 19 2 570 122 628 284 0
586 26 2 542 76 578 175 0
586 32 2 619 87 661 206 0
586 38 2 332 97 394 256 0
586 40 2 296 86 344 241 0
586 42 2 118 106 181 270 0
586 43 2 650 79 693 192 0
586 44 2 71 101 117 252 0
587 19 2 572 123 630 283 0
587 26 2 544 75 580 175 0
587 32 2 624 85 666 206 0
587 38 2 336 97 397 256 0
587 40 2 300 85 348 238 0
587 42 2 124 105 186 271 0
587 43 2 654 81 695 191 0
587 44 2 77 100 125 253 0
587 45 2 601 81 635 163 0
588 19 2 571 125 631 289 0
588 26 2 545 75 582 176 0
588 32 2 628 87 670 205 0
588 38 2 341 93 400 251 0
588 40 2 302 85 349 237 0
588 42 2 134 106 195 270 0
