Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
528 11 2 585 55 611 135 0
528 19 2 434 77 475 190 0
528 20 2 388 72 431 181 0
528 24 2 637 80 677 186 0
528 27 2 805 71 830 166 0
529 10 2 615 61 640 136 0
529 11 2 582 56 608 136 0
529 19 2 436 78 478 191 0
529 20 2 391 72 433 180 0
529 24 2 640 81 679 185 0
529 27 2 803 71 829 166 0
530 10 2 614 59 639 137 0
530 11 2 582 56 608 136 0
530 19 2 442 78 484 191 0
530 20 2 393 69 438 184 0
530 24 2 641 83 681 187 0
530 27 2 803 70 829 166 0
531 10 2 609 59 636 139 0
531 11 2 576 56 603 137 0
531 19 2 444 78 487 191 0
531 20 2 396 68 441 186 0
531 24 2 632 77 671 182 0
531 27 2 801 71 828 166 0
532 10 2 608 59 634 139 0
532 11 2 573 56 600 137 0
532 19 2 447 77 490 190 0
532 20 2 397 69 443 186 0
532 24 2 627 77 665 178 0
532 27 2 800 73 827 164 0
533 10 2 606 59 633 139 0
533 11 2 571 54 600 138 0
533 19 2 448 77 491 191 0
533 20 2 397 68 444 187 0
533 24 2 625 76 664 179 0
533 27 2 799 74 826 162 0
534 10 2 604 58 631 141 0
534 11 2 569 55 598 139 0
534 19 2 449 75 493 191 0
534 20 2 399 69 446 185 0
534 24 2 624 78 662 178 0
534 27 2 795 74 824 164 0
535 10 2 601 60 627 140 0
535 11 2 567 55 595 138 0
535 19 2 451 73 495 191 0
535 20 2 400 69 447 184 0
535 24 2 620 79 658 177 0
535 27 2 793 75 823 167 0
536 10 2 598 64 625 140 0
536 11 2 565 56 594 138 0
536 19 2 456 74 498 190 0
536 20 2 401 71 448 183 0
536 24 2 618 79 656 178 0
536 27 2 791 75 822 169 0
536 29 2 643 84 677 187 0
537 10 2 598 62 625 139 0
537 11 2 565 55 594 138 0
537 19 2 460 74 501 189 0
537 20 2 405 69 453 184 0
537 24 2 617 79 654 178 0
537 27 2 790 74 822 170 0
537 29 2 643 84 677 187 0
538 10 2 597 60 625 141 0
538 11 2 564 55 592 138 0
538 19 2 463 72 503 188 0
538 20 2 411 69 457 183 0
538 24 2 615 80 651 177 0
538 27 2 788 74 820 169 0
538 29 2 639 83 673 187 0
539 10 2 596 60 624 142 0
539 11 2 560 54 588 138 0
539 19 2 466 72 506 188 0
539 20 2 418 69 462 180 0
539 24 2 613 80 650 179 0
539 27 2 787 73 820 170 0
539 29 2 637 83 672 187 0
540 10 2 592 60 620 140 0
540 11 2 557 54 586 138 0
540 19 2 470 73 509 188 0
540 20 2 421 69 465 180 0
540 24 2 614 80 651 183 0
540 27 2 786 73 819 173 0
540 29 2 634 86 670 195 0
541 10 2 591 60 617 139 0
541 11 2 555 53 584 138 0
541 19 2 475 73 515 189 0
541 20 2 425 70 468 182 0
541 24 2 612 80 649 182 0
541 27 2 783 72 818 174 0
541 29 2 632 87 669 199 0
542 10 2 589 59 617 140 0
542 11 2 555 54 583 138 0
542 19 2 478 74 518 189 0
542 20 2 428 68 471 181 0
542 24 2 613 80 650 185 0
542 27 2 782 71 817 175 0
542 29 2 631 87 668 201 0
543 10 2 588 59 615 141 0
543 11 2 554 55 581 136 0
543 19 2 479 75 519 187 0
543 20 2 432 68 473 177 0
543 24 2 612 81 648 184 0
543 27 2 779 71 816 177 0
543 29 2 628 87 666 203 0
544 10 2 586 58 614 142 0
544 11 2 552 55 580 137 0
544 19 2 481 75 523 187 0
544 20 2 435 68 476 175 0
544 24 2 616 81 652 187 0
544 27 2 777 70 814 176 0
544 29 2 626 87 664 205 0
545 10 2 585 59 613 142 0
545 11 2 550 55 578 138 0
545 19 2 482 75 525 188 0
545 20 2 437 68 477 174 0
545 24 2 618 82 655 187 0
545 27 2 777 71 814 175 0
545 29 2 615 84 647 186 0
546 10 2 584 59 611 143 0
546 11 2 550 56 577 138 0
546 19 2 484 73 528 186 0
546 20 2 441 68 484 180 0
546 24 2 618 82 655 186 0
546 27 2 775 73 812 174 0
546 29 2 612 84 644 185 0
547 10 2 582 59 609 142 0
547 11 2 548 56 576 139 0
547 19 2 483 72 529 187 0
547 20 2 442 68 487 183 0
547 24 2 616 83 654 187 0
547 27 2 775 73 811 173 0
547 29 2 605 80 637 183 0
548 10 2 581 60 608 142 0
548 11 2 548 56 576 139 0
548 19 2 485 71 531 187 0
548 20 2 442 66 489 185 0
548 24 2 615 83 658 203 0
548 27 2 773 73 810 173 0
548 29 2 602 80 634 182 0
549 10 2 580 61 607 143 0
549 11 2 544 56 571 139 0
549 19 2 486 70 531 186 0
549 20 2 445 66 491 182 0
549 24 2 616 85 661 210 0
549 27 2 773 73 809 173 0
549 29 2 603 81 635 183 0
550 10 2 576 61 604 143 0
550 11 2 542 56 569 138 0
550 19 2 489 70 533 185 0
550 20 2 447 66 493 181 0
550 24 2 612 83 658 210 0
550 27 2 772 71 810 176 0
550 29 2 600 81 632 183 0
551 10 2 574 61 602 143 0
551 11 2 540 56 567 138 0
551 19 2 492 70 535 184 0
551 20 2 449 67 494 177 0
551 24 2 612 85 655 207 0
551 27 2 769 71 806 175 0
551 29 2 600 77 635 186 0
552 10 2 571 62 599 143 0
552 11 2 538 57 564 138 0
552 19 2 497 69 538 182 0
552 20 2 454 65 498 177 0
552 24 2 612 85 655 207 0
552 27 2 768 72 803 168 0
552 29 2 599 80 631 180 0
553 10 2 569 60 597 143 0
553 11 2 537 56 563 137 0
553 19 2 500 69 540 182 0
553 20 2 458 65 499 172 0
553 24 2 610 85 654 206 0
553 27 2 763 72 802 178 0
553 29 2 598 80 630 179 0
554 10 2 567 60 595 144 0
554 11 2 535 56 562 139 0
554 19 2 503 71 542 180 0
554 20 2 462 64 501 169 0
554 24 2 611 87 652 203 0
554 27 2 760 71 803 186 0
554 29 2 597 81 628 178 0
555 10 2 565 60 593 144 0
555 11 2 534 55 560 139 0
555 19 2 505 71 543 179 0
555 20 2 465 64 504 169 0
555 24 2 611 90 651 202 0
555 27 2 761 73 801 183 0
555 29 2 596 81 628 178 0
556 10 2 563 60 591 144 0
556 11 2 534 55 560 139 0
556 19 2 509 73 547 179 0
556 20 2 467 63 506 168 0
556 24 2 611 91 651 204 0
556 27 2 759 73 799 184 0
556 29 2 595 80 628 181 0
557 10 2 563 59 591 143 0
557 11 2 532 55 558 139 0
557 19 2 512 76 549 180 0
557 20 2 469 62 508 167 0
557 24 2 610 94 650 206 0
557 27 2 758 76 795 176 0
557 29 2 594 80 627 181 0
558 10 2 560 61 587 143 0
558 11 2 535 56 561 139 0
558 19 2 514 77 551 179 0
558 20 2 469 62 509 168 0
558 24 2 611 97 649 206 0
558 27 2 754 76 792 176 0
558 29 2 593 79 627 182 0
559 10 2 556 61 584 143 0
559 11 2 534 56 559 139 0
559 19 2 514 75 553 180 0
559 20 2 470 63 510 171 0
559 24 2 611 99 650 212 0
559 27 2 752 78 790 179 0
559 29 2 589 79 624 184 0
560 10 2 554 61 582 143 0
560 19 2 515 72 556 180 0
560 20 2 474 63 516 172 0
560 24 2 608 98 649 217 0
560 27 2 751 81 788 178 0
560 29 2 586 79 623 185 0
561 10 2 553 62 581 143 0
561 19 2 517 70 558 180 0
561 20 2 476 64 518 173 0
561 24 2 607 96 649 220 0
561 27 2 751 82 788 178 0
561 29 2 585 80 623 185 0
562 10 2 552 61 581 143 0
562 19 2 519 72 560 180 0
562 20 2 478 65 518 168 0
562 24 2 607 97 649 222 0
562 27 2 751 80 788 178 0
562 29 2 582 82 620 185 0
563 10 2 551 60 580 144 0
563 11 2 524 56 540 108 0
563 19 2 522 72 562 179 0
563 20 2 481 66 520 166 0
563 24 2 599 88 642 214 0
563 27 2 749 82 786 180 0
563 29 2 580 82 619 187 0
564 10 2 549 60 577 142 0
564 11 2 523 56 538 104 0
564 19 2 524 75 564 178 0
564 20 2 482 66 523 168 0
564 24 2 598 91 639 215 0
564 27 2 748 83 783 178 0
564 29 2 578 82 617 186 0
565 10 2 551 60 571 118 0
565 11 2 521 55 536 101 0
565 19 2 529 76 568 177 0
565 20 2 485 67 525 168 0
565 24 2 598 92 638 215 0
565 27 2 746 83 782 178 0
565 29 2 577 82 616 185 0
566 10 2 550 60 569 115 0
566 19 2 531 71 571 178 0
566 20 2 488 65 528 167 0
566 24 2 596 92 637 216 0
566 27 2 745 79 782 180 0
566 29 2 577 82 615 186 0
567 19 2 533 69 574 180 0
567 20 2 492 63 533 166 0
567 24 2 594 92 636 218 0
567 27 2 743 78 782 182 0
567 29 2 576 81 615 187 0
568 19 2 535 69 575 179 0
568 20 2 495 61 536 166 0
568 24 2 594 93 635 217 0
568 27 2 742 78 780 182 0
568 29 2 575 81 614 188 0
569 19 2 536 69 576 177 0
569 20 2 499 62 539 164 0
569 24 2 592 93 634 219 0
569 27 2 741 78 780 183 0
569 29 2 571 80 610 189 0
570 19 2 538 69 576 175 0
570 20 2 501 64 540 166 0
570 24 2 592 94 634 220 0
570 27 2 740 78 779 184 0
570 29 2 570 80 608 188 0
571 19 2 542 72 580 177 0
571 20 2 501 64 540 165 0
571 24 2 592 93 635 221 0
571 27 2 740 78 779 184 0
571 29 2 570 80 607 186 0
572 19 2 544 74 582 179 0
572 20 2 501 62 540 165 0
572 24 2 592 95 633 219 0
572 27 2 739 78 779 185 0
572 29 2 570 80 606 186 0
573 19 2 545 74 582 175 0
573 20 2 509 66 546 163 0
573 24 2 588 96 629 220 0
573 27 2 735 80 773 183 0
573 29 2 569 80 605 184 0
574 19 2 547 73 584 175 0
574 20 2 512 67 549 163 0
574 24 2 587 96 627 220 0
574 27 2 734 80 771 183 0
574 29 2 568 80 603 183 0
575 19 2 548 74 585 174 0
575 20 2 514 67 551 161 0
575 24 2 585 96 625 218 0
575 27 2 733 79 771 183 0
576 19 2 557 77 591 169 0
576 20 2 516 66 553 161 0
576 24 2 584 98 623 216 0
576 27 2 732 82 768 184 0
576 31 2 491 56 523 144 0
577 19 2 558 74 594 170 0
577 20 2 516 66 553 160 0
577 24 2 582 98 622 218 0
577 27 2 730 82 767 184 0
577 31 2 487 56 521 147 0
578 19 2 559 74 596 176 0
578 20 2 518 67 554 159 0
578 24 2 581 98 623 220 0
578 31 2 485 56 519 147 0
579 10 2 508 60 535 142 0
579 19 2 560 72 595 169 0
579 20 2 522 66 558 157 0
579 24 2 579 98 621 219 0
579 31 2 484 56 517 147 0
580 10 2 506 61 533 144 0
580 19 2 560 70 595 167 0
580 20 2 525 66 560 158 0
580 24 2 575 97 621 225 0
580 31 2 482 56 515 148 0
581 10 2 506 61 533 146 0
581 19 2 561 74 594 164 0
581 20 2 528 64 563 158 0
581 24 2 572 97 620 228 0
581 31 2 480 56 514 149 0
582 10 2 505 61 532 147 0
582 19 2 563 74 596 163 0
582 20 2 529 64 563 158 0
582 24 2 573 99 622 232 0
582 31 2 478 56 512 149 0
583 10 2 503 61 531 148 0
583 20 2 530 64 564 158 0
583 24 2 575 101 624 234 0
583 31 2 474 56 507 148 0
584 10 2 500 63 530 152 0
584 20 2 532 64 565 157 0
584 24 2 576 103 623 234 0
584 29 2 554 92 590 197 0
584 31 2 471 57 504 148 0
585 10 2 498 63 529 154 0
585 19 2 582 68 605 130 0
585 20 2 532 64 566 157 0
585 24 2 576 104 623 234 0
585 29 2 554 93 589 196 0
585 31 2 470 57 503 149 0
586 10 2 497 62 528 151 0
586 19 2 584 69 606 126 0
586 20 2 533 63 567 157 0
586 24 2 575 104 621 235 0
586 29 2 553 88 588 188 0
586 31 2 469 57 501 148 0
587 10 2 496 64 528 153 0
587 19 2 586 69 608 125 0
587 20 2 533 63 568 159 0
587 24 2 575 107 622 241 0
587 29 2 552 89 588 196 0
587 31 2 469 59 500 147 0
588 10 2 494 63 525 150 0
588 19 2 587 69 609 124 0
588 20 2 533 62 569 161 0
588 24 2 574 109 622 244 0
588 29 2 551 91 587 196 0
588 31 2 468 59 499 146 0
589 10 2 492 61 524 149 0
589 19 2 588 68 610 124 0
589 20 2 534 63 571 161 0
589 24 2 574 109 621 245 0
589 29 2 550 93 585 197 0
589 31 2 466 59 496 146 0
590 10 2 489 59 521 151 0
590 19 2 590 68 613 125 0
590 20 2 536 63 572 161 0
590 24 2 573 110 620 245 0
590 29 2 548 100 582 198 0
590 31 2 464 58 495 148 0
591 10 2 487 59 519 150 0
591 19 2 592 67 616 127 0
591 24 2 573 109 620 245 0
591 29 2 545 98 580 200 0
591 31 2 462 56 493 150 0
592 10 2 486 60 518 155 0
592 19 2 593 67 618 128 0
592 24 2 574 109 620 245 0
592 29 2 544 98 579 198 0
592 31 2 459 58 490 149 0
593 10 2 485 62 516 156 0
593 19 2 597 67 622 127 0
593 24 2 573 110 619 245 0
593 29 2 543 95 580 201 0
593 31 2 456 58 487 149 0
594 10 2 484 63 514 155 0
594 19 2 600 67 625 129 0
594 20 2 556 62 584 132 0
594 24 2 573 108 619 244 0
594 27 2 693 91 729 197 0
594 29 2 542 94 580 203 0
594 31 2 454 58 485 150 0
595 10 2 482 63 513 156 0
595 19 2 601 67 628 130 0
595 20 2 558 61 586 131 0
595 24 2 573 109 618 245 0
595 27 2 690 83 725 193 0
595 29 2 542 94 581 205 0
595 31 2 452 58 483 150 0
596 10 2 481 64 511 156 0
596 19 2 603 67 630 131 0
596 20 2 559 60 588 131 0
596 24 2 572 108 619 246 0
596 27 2 687 83 723 193 0
596 29 2 537 94 577 208 0
596 31 2 451 62 482 155 0
597 10 2 480 64 510 156 0
597 19 2 601 67 636 149 0
597 20 2 560 58 591 134 0
597 24 2 572 107 619 247 0
597 27 2 686 76 724 197 0
597 29 2 535 94 576 210 0
597 31 2 449 60 481 153 0
598 10 2 475 64 506 157 0
598 19 2 601 68 638 157 0
598 20 2 561 58 594 136 0
598 24 2 572 108 619 246 0
598 27 2 685 80 723 202 0
598 29 2 534 93 576 212 0
598 31 2 446 58 479 153 0
599 10 2 474 65 504 156 0
599 19 2 603 68 641 159 0
599 20 2 563 60 596 135 0
599 24 2 572 108 620 246 0
599 27 2 684 81 723 205 0
599 29 2 533 93 575 213 0
599 31 2 441 61 475 156 0
600 10 2 471 66 501 157 0
600 19 2 607 68 645 161 0
600 20 2 567 62 599 135 0
600 24 2 567 109 615 249 0
600 27 2 682 82 721 204 0
600 29 2 532 93 574 212 0
600 31 2 437 63 470 157 0
601 10 2 468 65 498 157 0
601 19 2 610 68 648 162 0
601 20 2 570 64 601 132 0
601 24 2 564 110 612 251 0
601 27 2 682 78 721 200 0
601 29 2 531 92 574 215 0
601 31 2 435 63 468 157 0
602 10 2 465 64 496 157 0
602 19 2 612 67 650 161 0
602 20 2 569 62 601 131 0
602 24 2 562 109 611 255 0
602 27 2 681 77 721 199 0
602 29 2 529 93 573 218 0
602 31 2 434 63 467 157 0
603 10 2 463 64 494 158 0
603 19 2 614 67 651 159 0
603 20 2 569 61 602 132 0
603 24 2 561 109 611 255 0
603 27 2 680 76 720 197 0
603 29 2 529 93 573 220 0
603 31 2 432 62 466 158 0
604 10 2 462 64 493 157 0
604 19 2 615 66 651 157 0
604 20 2 570 60 603 133 0
604 24 2 561 109 611 256 0
604 27 2 679 76 719 196 0
604 29 2 528 93 572 222 0
604 31 2 430 62 463 158 0
605 10 2 459 64 489 158 0
605 19 2 616 66 651 158 0
605 20 2 571 59 599 119 0
605 24 2 562 109 611 256 0
605 27 2 679 76 719 194 0
605 29 2 528 94 572 223 0
605 31 2 426 63 457 157 0
606 10 2 456 65 487 159 0
606 19 2 618 66 653 159 0
606 20 2 572 59 597 113 0
606 24 2 563 110 612 255 0
606 27 2 678 77 717 192 0
606 29 2 527 94 571 224 0
606 31 2 423 63 455 157 0
607 10 2 454 66 485 159 0
607 19 2 619 67 654 160 0
607 20 2 574 58 598 111 0
607 24 2 563 112 611 255 0
607 27 2 677 78 716 192 0
607 29 2 526 94 571 223 0
607 31 2 422 62 454 157 0
608 10 2 453 67 483 158 0
608 19 2 620 67 654 161 0
608 24 2 563 112 612 255 0
608 27 2 675 78 715 194 0
608 29 2 526 95 570 223 0
608 31 2 419 61 452 160 0
608 34 2 584 62 613 135 0
609 10 2 452 67 483 159 0
609 19 2 621 67 655 160 0
609 24 2 567 109 618 257 0
609 27 2 668 82 710 200 0
609 29 2 526 95 570 221 0
609 31 2 416 61 450 161 0
609 34 2 584 61 614 135 0
610 10 2 450 67 482 159 0
610 19 2 624 71 657 160 0
610 24 2 568 109 619 257 0
610 27 2 664 82 708 204 0
610 29 2 526 95 570 221 0
610 31 2 414 63 449 160 0
610 34 2 584 61 614 137 0
611 10 2 449 68 481 159 0
611 19 2 625 71 658 160 0
611 24 2 568 109 620 259 0
611 27 2 660 82 706 205 0
611 29 2 526 97 569 221 0
611 31 2 412 63 447 160 0
611 34 2 587 62 617 136 0
612 10 2 448 67 480 160 0
612 19 2 626 72 660 161 0
612 24 2 568 109 621 262 0
612 27 2 657 82 704 205 0
612 29 2 526 98 568 221 0
612 31 2 411 63 447 159 0
612 34 2 587 61 617 137 0
613 10 2 446 67 479 161 0
613 19 2 626 72 661 162 0
613 24 2 568 108 622 264 0
613 27 2 652 81 702 206 0
613 29 2 525 99 567 221 0
613 31 2 411 65 447 159 0
613 34 2 586 61 617 138 0
614 10 2 441 68 474 162 0
614 19 2 627 70 663 163 0
614 24 2 569 110 623 267 0
614 27 2 651 83 701 207 0
614 29 2 524 100 566 221 0
614 31 2 406 65 441 160 0
614 34 2 584 60 615 137 0
615 10 2 438 68 470 162 0
615 19 2 629 69 665 164 0
615 24 2 570 116 623 268 0
615 27 2 651 85 700 205 0
615 29 2 523 100 565 221 0
615 31 2 404 67 437 159 0
615 34 2 584 59 615 138 0
615 35 2 603 64 625 141 0
616 10 2 436 67 468 162 0
616 19 2 630 68 668 165 0
616 24 2 570 117 623 270 0
616 27 2 651 85 701 205 0
616 29 2 521 101 563 221 0
616 31 2 402 66 435 159 0
616 34 2 586 58 616 138 0
616 35 2 603 64 625 141 0
617 10 2 434 66 466 163 0
617 19 2 636 65 669 149 0
617 24 2 571 117 624 271 0
617 27 2 651 84 701 206 0
617 29 2 521 100 564 221 0
617 31 2 398 65 431 161 0
617 34 2 586 59 615 136 0
617 35 2 604 65 627 141 0
618 10 2 433 66 464 163 0
618 19 2 640 65 670 142 0
618 24 2 571 117 625 273 0
618 27 2 650 85 699 206 0
618 29 2 521 100 565 222 0
618 31 2 394 65 427 162 0
618 34 2 588 60 617 135 0
618 35 2 604 63 627 140 0
619 10 2 432 66 462 163 0
619 19 2 642 64 671 141 0
619 24 2 572 117 626 273 0
619 27 2 649 90 695 204 0
619 29 2 520 99 565 222 0
619 31 2 390 64 423 160 0
619 34 2 589 60 617 135 0
619 35 2 603 61 627 140 0
620 10 2 429 66 460 165 0
620 24 2 572 118 627 273 0
620 27 2 644 74 696 205 0
620 29 2 519 98 564 222 0
620 31 2 388 66 420 160 0
620 35 2 603 60 628 140 0
621 10 2 426 66 458 165 0
621 24 2 572 118 627 272 0
621 27 2 642 78 693 207 0
621 29 2 519 98 564 222 0
621 31 2 386 65 419 162 0
621 34 2 610 63 638 137 0
621 35 2 602 59 627 140 0
622 10 2 423 66 456 167 0
622 24 2 572 119 628 272 0
622 27 2 638 77 691 210 0
622 29 2 517 98 564 226 0
622 31 2 383 65 417 163 0
622 34 2 614 64 641 138 0
622 35 2 603 59 630 140 0
623 10 2 421 66 455 168 0
623 24 2 573 118 629 272 0
623 27 2 635 76 690 213 0
623 29 2 517 99 564 226 0
623 31 2 380 64 416 163 0
623 34 2 614 65 642 140 0
623 35 2 602 58 629 140 0
624 10 2 417 66 451 169 0
624 19 2 666 67 688 121 0
624 24 2 576 117 632 271 0
624 27 2 636 84 687 210 0
624 29 2 515 101 564 232 0
624 31 2 374 64 410 162 0
624 34 2 618 67 644 139 0
624 35 2 601 59 627 135 0
625 10 2 414 66 448 167 0
625 19 2 668 68 690 120 0
625 24 2 579 116 636 271 0
625 27 2 636 85 686 209 0
625 29 2 515 101 564 235 0
625 31 2 370 64 406 163 0
625 34 2 619 67 645 138 0
625 35 2 602 58 627 133 0
626 10 2 410 67 442 167 0
626 19 2 669 68 691 120 0
626 20 2 603 57 629 116 0
626 24 2 583 116 639 272 0
626 27 2 636 85 685 209 0
626 29 2 515 102 565 237 0
626 31 2 369 65 404 161 0
626 34 2 622 68 647 135 0
626 35 2 602 58 627 133 0
627 10 2 407 68 438 167 0
627 19 2 668 67 692 122 0
627 20 2 605 57 631 116 0
627 24 2 583 116 640 273 0
627 27 2 636 86 684 207 0
627 29 2 516 103 565 236 0
627 31 2 368 67 401 159 0
627 34 2 623 68 647 133 0
628 10 2 405 68 436 166 0
628 19 2 665 66 695 133 0
628 20 2 606 57 632 116 0
628 24 2 584 116 641 274 0
628 27 2 629 87 679 212 0
628 29 2 516 104 565 235 0
628 31 2 366 67 399 160 0
628 34 2 626 69 649 133 0
629 10 2 403 69 432 165 0
629 19 2 664 67 697 145 0
629 24 2 584 117 641 275 0
629 27 2 626 86 676 215 0
629 29 2 516 104 565 235 0
629 31 2 365 66 399 160 0
630 10 2 399 70 429 167 0
630 19 2 664 68 698 149 0
630 24 2 584 119 640 277 0
630 27 2 624 84 674 215 0
630 29 2 516 104 564 235 0
630 31 2 364 66 397 160 0
630 34 2 616 60 643 132 0
631 10 2 397 70 427 169 0
631 19 2 666 66 699 146 0
631 24 2 584 119 640 279 0
631 27 2 622 86 672 217 0
631 29 2 515 104 564 236 0
631 31 2 360 64 392 160 0
631 34 2 615 59 642 133 0
632 10 2 394 73 424 167 0
632 19 2 667 69 699 148 0
632 24 2 585 120 640 280 0
632 27 2 628 88 665 180 0
632 29 2 515 104 565 236 0
632 31 2 358 63 390 159 0
632 34 2 614 58 642 134 0
633 10 2 393 74 423 167 0
633 19 2 668 69 700 150 0
633 24 2 586 120 640 280 0
633 27 2 621 91 667 207 0
633 29 2 515 104 565 235 0
633 31 2 356 63 387 159 0
633 34 2 615 59 643 135 0
634 10 2 391 73 422 167 0
634 19 2 669 70 700 150 0
634 24 2 586 120 640 281 0
634 27 2 626 88 664 182 0
634 29 2 515 105 565 236 0
634 31 2 353 63 384 159 0
634 34 2 616 59 643 136 0
635 10 2 389 72 422 168 0
635 19 2 671 70 701 151 0
635 24 2 586 120 641 282 0
635 27 2 629 86 662 167 0
635 29 2 515 106 566 242 0
635 31 2 352 64 384 161 0
635 34 2 617 59 645 138 0
636 10 2 389 71 422 168 0
636 19 2 672 70 703 151 0
636 24 2 586 122 640 282 0
636 27 2 628 86 660 164 0
636 29 2 515 106 568 245 0
636 31 2 350 66 383 163 0
636 34 2 618 57 648 142 0
637 10 2 387 71 421 168 0
637 19 2 673 71 703 149 0
637 24 2 586 122 640 281 0
637 29 2 516 107 569 247 0
637 31 2 349 66 382 163 0
637 34 2 618 56 649 142 0
638 10 2 383 71 419 168 0
638 19 2 677 71 707 148 0
638 24 2 585 123 640 281 0
638 27 2 622 81 656 165 0
638 29 2 517 108 572 253 0
638 31 2 342 66 376 163 0
639 10 2 375 70 411 168 0
639 19 2 679 68 708 144 0
639 24 2 585 123 640 281 0
639 27 2 622 92 650 160 0
639 29 2 517 109 572 256 0
639 31 2 338 66 372 164 0
640 10 2 372 70 407 166 0
640 19 2 680 68 709 142 0
640 24 2 585 123 640 278 0
640 27 2 622 93 646 150 0
640 29 2 517 110 573 257 0
640 31 2 342 93 368 162 0
640 36 2 625 60 648 104 0
641 10 2 370 72 402 163 0
641 19 2 682 68 710 142 0
641 24 2 586 124 641 276 0
641 27 2 621 91 647 149 0
641 29 2 516 111 572 258 0
641 31 2 336 71 369 161 0
641 36 2 625 61 648 104 0
642 10 2 367 70 398 163 0
642 19 2 684 67 712 141 0
642 24 2 587 123 644 280 0
642 27 2 621 89 648 146 0
642 29 2 515 111 572 258 0
642 31 2 333 71 366 161 0
642 34 2 646 71 672 147 0
642 36 2 633 59 658 107 0
643 10 2 364 70 395 164 0
643 19 2 686 67 714 141 0
643 24 2 587 120 646 282 0
643 27 2 620 89 646 143 0
643 29 2 516 111 572 256 0
643 31 2 328 64 364 163 0
643 34 2 648 72 673 146 0
643 36 2 636 59 661 108 0
644 10 2 360 70 392 166 0
644 19 2 688 66 716 142 0
644 24 2 588 122 648 290 0
644 27 2 618 87 647 148 0
644 29 2 517 111 573 255 0
644 31 2 324 63 359 162 0
644 34 2 649 67 676 145 0
645 10 2 357 71 390 167 0
645 19 2 689 64 719 144 0
645 24 2 586 115 649 293 0
645 27 2 617 86 646 146 0
645 29 2 518 111 573 253 0
645 31 2 322 63 356 161 0
645 34 2 649 63 677 146 0
646 10 2 355 71 388 167 0
646 19 2 690 63 720 145 0
646 24 2 588 120 650 296 0
646 29 2 518 111 573 252 0
646 31 2 319 62 353 162 0
646 34 2 650 61 678 145 0
647 10 2 354 72 387 167 0
647 19 2 693 63 723 145 0
647 24 2 594 122 656 297 0
647 29 2 519 110 575 253 0
647 31 2 317 63 352 162 0
647 34 2 651 61 679 144 0
648 10 2 351 72 384 165 0
648 19 2 695 67 724 147 0
648 24 2 596 124 658 298 0
648 29 2 518 112 575 261 0
648 31 2 316 64 350 161 0
648 34 2 654 63 681 142 0
648 37 2 637 56 664 139 0
649 10 2 347 71 382 166 0
649 19 2 696 70 724 147 0
649 24 2 599 128 659 297 0
649 29 2 517 113 575 263 0
649 31 2 314 63 349 161 0
649 34 2 655 63 682 140 0
649 37 2 638 56 665 138 0
650 10 2 339 69 374 166 0
650 19 2 697 71 725 147 0
650 24 2 600 133 659 295 0
650 29 2 518 115 576 265 0
650 31 2 308 62 344 160 0
650 34 2 656 63 682 139 0
650 37 2 639 56 666 137 0
651 10 2 333 69 368 168 0
651 19 2 697 68 724 143 0
651 24 2 602 138 660 295 0
651 29 2 517 117 575 266 0
651 31 2 304 62 340 160 0
651 34 2 661 65 687 140 0
651 37 2 640 57 666 137 0
651 38 2 585 89 641 230 0
652 10 2 331 69 365 166 0
652 19 2 698 72 725 145 0
652 24 2 603 144 662 296 0
652 29 2 517 118 575 267 0
652 31 2 304 65 338 159 0
652 34 2 663 66 690 140 0
652 37 2 641 57 667 139 0
652 38 2 584 90 641 232 0
653 10 2 326 69 359 165 0
653 19 2 699 75 724 144 0
653 24 2 604 144 664 296 0
653 29 2 516 119 575 269 0
653 31 2 302 64 335 160 0
653 34 2 664 66 691 141 0
653 37 2 641 57 668 139 0
653 38 2 587 90 646 235 0
654 10 2 324 69 355 165 0
654 19 2 701 75 723 136 0
654 24 2 605 142 668 296 0
654 29 2 516 119 575 270 0
654 31 2 301 64 333 160 0
654 34 2 665 65 693 142 0
654 37 2 645 57 672 140 0
654 38 2 589 90 648 236 0
655 10 2 321 70 353 165 0
655 19 2 703 75 723 134 0
655 24 2 605 138 670 296 0
655 29 2 517 119 577 271 0
655 31 2 298 63 331 160 0
655 34 2 666 64 694 142 0
655 37 2 648 58 675 141 0
655 38 2 585 90 645 237 0
656 10 2 320 71 350 165 0
656 19 2 703 74 724 135 0
656 24 2 609 137 675 298 0
656 29 2 518 119 578 271 0
656 31 2 298 65 329 160 0
656 34 2 667 64 694 139 0
656 37 2 649 57 676 139 0
656 38 2 583 91 642 236 0
657 10 2 319 71 350 167 0
657 19 2 704 77 725 140 0
657 24 2 612 137 679 298 0
657 29 2 520 119 579 270 0
657 31 2 296 64 328 162 0
657 34 2 669 64 694 135 0
657 37 2 651 57 678 137 0
657 38 2 583 92 641 236 0
658 10 2 307 69 340 165 0
658 19 2 705 77 725 142 0
658 24 2 613 136 680 300 0
658 29 2 521 119 580 270 0
658 31 2 294 66 324 160 0
658 34 2 670 63 694 133 0
658 37 2 653 56 679 136 0
658 38 2 582 92 640 237 0
659 10 2 304 69 337 165 0
659 19 2 705 77 725 142 0
659 24 2 614 135 682 303 0
659 29 2 522 119 581 268 0
659 31 2 292 66 322 159 0
